VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.188247E+02  0.103362E+01  0.129817E+02 -0.380647E+00
  0.187979E+02  0.103390E+01  0.129816E+02 -0.376214E+00
  0.187726E+02  0.103445E+01  0.129815E+02 -0.370336E+00
  0.187488E+02  0.103525E+01  0.129814E+02 -0.362734E+00
  0.187264E+02  0.103628E+01  0.129812E+02 -0.353001E+00
  0.187053E+02  0.103751E+01  0.129810E+02 -0.341344E+00
  0.186852E+02  0.103894E+01  0.129808E+02 -0.328370E+00
  0.186660E+02  0.104057E+01  0.129805E+02 -0.313878E+00
  0.186476E+02  0.104240E+01  0.129803E+02 -0.296802E+00
  0.186302E+02  0.104444E+01  0.129800E+02 -0.276340E+00
  0.186136E+02  0.104667E+01  0.129797E+02 -0.252108E+00
  0.185980E+02  0.104908E+01  0.129794E+02 -0.224252E+00
  0.185833E+02  0.105168E+01  0.129791E+02 -0.194334E+00
  0.185696E+02  0.105445E+01  0.129787E+02 -0.163402E+00
  0.185568E+02  0.105738E+01  0.129784E+02 -0.126603E+00
  0.185450E+02  0.106050E+01  0.129780E+02 -0.801099E-01
  0.185341E+02  0.106381E+01  0.129776E+02 -0.227572E-01
  0.185242E+02  0.106733E+01  0.129772E+02  0.488370E-01
  0.185152E+02  0.107106E+01  0.129768E+02  0.136394E+00
  0.185073E+02  0.107498E+01  0.129763E+02  0.239341E+00
  0.185003E+02  0.107908E+01  0.129759E+02  0.356040E+00
  0.184943E+02  0.108332E+01  0.129754E+02  0.482978E+00
  0.184894E+02  0.108770E+01  0.129749E+02  0.612595E+00
  0.184854E+02  0.109218E+01  0.129745E+02  0.732677E+00
  0.184824E+02  0.109676E+01  0.129740E+02  0.823014E+00
  0.184805E+02  0.110139E+01  0.129735E+02  0.858373E+00
  0.184796E+02  0.110607E+01  0.129731E+02  0.818804E+00
  0.184797E+02  0.111077E+01  0.129726E+02  0.699750E+00
  0.184808E+02  0.111548E+01  0.129722E+02  0.519142E+00
  0.184830E+02  0.112017E+01  0.129718E+02  0.308198E+00
  0.184862E+02  0.112482E+01  0.129714E+02  0.952334E-01
  0.184904E+02  0.112943E+01  0.129711E+02 -0.101324E+00
  0.184956E+02  0.113396E+01  0.129708E+02 -0.273728E+00
  0.185019E+02  0.113841E+01  0.129705E+02 -0.421273E+00
  0.185092E+02  0.114274E+01  0.129702E+02 -0.545526E+00
  0.185175E+02  0.114695E+01  0.129700E+02 -0.640579E+00
  0.185268E+02  0.115102E+01  0.129698E+02 -0.704856E+00
  0.185371E+02  0.115495E+01  0.129697E+02 -0.745062E+00
  0.185485E+02  0.115876E+01  0.129696E+02 -0.767967E+00
  0.185608E+02  0.116248E+01  0.129694E+02 -0.774308E+00
  0.185741E+02  0.116612E+01  0.129693E+02 -0.768465E+00
  0.185884E+02  0.116969E+01  0.129693E+02 -0.763884E+00
  0.186036E+02  0.117317E+01  0.129692E+02 -0.762944E+00
  0.186197E+02  0.117657E+01  0.129691E+02 -0.761510E+00
  0.186368E+02  0.117988E+01  0.129690E+02 -0.756884E+00
  0.186549E+02  0.118311E+01  0.129689E+02 -0.748365E+00
  0.186738E+02  0.118626E+01  0.129688E+02 -0.736338E+00
  0.186936E+02  0.118932E+01  0.129688E+02 -0.721713E+00
  0.187144E+02  0.119231E+01  0.129687E+02 -0.705292E+00
  0.187366E+02  0.119528E+01  0.129687E+02 -0.687982E+00
  0.187603E+02  0.119823E+01  0.129687E+02 -0.670481E+00
  0.187855E+02  0.120114E+01  0.129687E+02 -0.652660E+00
  0.188122E+02  0.120401E+01  0.129687E+02 -0.634893E+00
  0.188407E+02  0.120683E+01  0.129688E+02 -0.617967E+00
  0.188708E+02  0.120958E+01  0.129688E+02 -0.601416E+00
  0.189027E+02  0.121223E+01  0.129689E+02 -0.584700E+00
  0.189363E+02  0.121478E+01  0.129689E+02 -0.568249E+00
  0.189717E+02  0.121720E+01  0.129690E+02 -0.552375E+00
  0.190088E+02  0.121947E+01  0.129690E+02 -0.537236E+00
  0.190476E+02  0.122155E+01  0.129691E+02 -0.522622E+00
  0.190880E+02  0.122343E+01  0.129693E+02 -0.508301E+00
  0.191299E+02  0.122507E+01  0.129694E+02 -0.494227E+00
  0.191733E+02  0.122643E+01  0.129695E+02 -0.480051E+00
  0.192179E+02  0.122749E+01  0.129696E+02 -0.465338E+00
  0.192637E+02  0.122820E+01  0.129697E+02 -0.449966E+00
  0.193104E+02  0.122855E+01  0.129698E+02 -0.434100E+00
  0.193579E+02  0.122850E+01  0.129699E+02 -0.417142E+00
  0.194059E+02  0.122803E+01  0.129700E+02 -0.398258E+00
  0.194542E+02  0.122711E+01  0.129701E+02 -0.377275E+00
  0.195026E+02  0.122574E+01  0.129702E+02 -0.354093E+00
  0.195509E+02  0.122393E+01  0.129703E+02 -0.328270E+00
  0.195987E+02  0.122167E+01  0.129703E+02 -0.299504E+00
  0.196458E+02  0.121900E+01  0.129705E+02 -0.268163E+00
  0.196920E+02  0.121599E+01  0.129706E+02 -0.234927E+00
  0.197370E+02  0.121266E+01  0.129707E+02 -0.199907E+00
  0.197806E+02  0.120909E+01  0.129707E+02 -0.163537E+00
  0.198224E+02  0.120537E+01  0.129707E+02 -0.126838E+00
  0.198624E+02  0.120158E+01  0.129707E+02 -0.904046E-01
  0.199004E+02  0.119782E+01  0.129707E+02 -0.548276E-01
  0.199361E+02  0.119417E+01  0.129706E+02 -0.207285E-01
  0.199694E+02  0.119069E+01  0.129706E+02  0.114919E-01
  0.200002E+02  0.118745E+01  0.129706E+02  0.415998E-01
  0.200284E+02  0.118448E+01  0.129706E+02  0.691731E-01
  0.200540E+02  0.118185E+01  0.129706E+02  0.939814E-01
  0.200770E+02  0.117954E+01  0.129706E+02  0.116532E+00
  0.200974E+02  0.117753E+01  0.129706E+02  0.137087E+00
  0.201152E+02  0.117584E+01  0.129706E+02  0.155150E+00
  0.201307E+02  0.117446E+01  0.129706E+02  0.170730E+00
  0.201438E+02  0.117334E+01  0.129707E+02  0.184914E+00
  0.201549E+02  0.117240E+01  0.129707E+02  0.197900E+00
  0.201641E+02  0.117161E+01  0.129708E+02  0.214931E+00
  0.202673E+02  0.120737E+01  0.133748E+02  0.211863E+00
  0.202587E+02  0.120718E+01  0.133748E+02  0.210180E+00
  0.202484E+02  0.120698E+01  0.133748E+02  0.212242E+00
  0.202361E+02  0.120671E+01  0.133748E+02  0.216137E+00
  0.202216E+02  0.120634E+01  0.133748E+02  0.220459E+00
  0.202049E+02  0.120578E+01  0.133748E+02  0.223807E+00
  0.201858E+02  0.120499E+01  0.133748E+02  0.226120E+00
  0.201643E+02  0.120397E+01  0.133749E+02  0.227962E+00
  0.201404E+02  0.120263E+01  0.133749E+02  0.229011E+00
  0.201141E+02  0.120091E+01  0.133750E+02  0.228546E+00
  0.200853E+02  0.119876E+01  0.133752E+02  0.226328E+00
  0.200543E+02  0.119611E+01  0.133753E+02  0.222114E+00
  0.200210E+02  0.119291E+01  0.133755E+02  0.215359E+00
  0.199857E+02  0.118913E+01  0.133757E+02  0.205778E+00
  0.199484E+02  0.118474E+01  0.133759E+02  0.193294E+00
  0.199095E+02  0.117975E+01  0.133761E+02  0.177641E+00
  0.198689E+02  0.117418E+01  0.133764E+02  0.158777E+00
  0.198271E+02  0.116810E+01  0.133767E+02  0.136778E+00
  0.197842E+02  0.116156E+01  0.133770E+02  0.111518E+00
  0.197404E+02  0.115465E+01  0.133773E+02  0.831253E-01
  0.196959E+02  0.114749E+01  0.133776E+02  0.518646E-01
  0.196511E+02  0.114019E+01  0.133779E+02  0.181642E-01
  0.196061E+02  0.113290E+01  0.133782E+02 -0.174885E-01
  0.195611E+02  0.112570E+01  0.133785E+02 -0.548181E-01
  0.195164E+02  0.111874E+01  0.133788E+02 -0.930502E-01
  0.194722E+02  0.111213E+01  0.133791E+02 -0.131340E+00
  0.194287E+02  0.110592E+01  0.133793E+02 -0.169435E+00
  0.193861E+02  0.110021E+01  0.133796E+02 -0.206763E+00
  0.193444E+02  0.109504E+01  0.133799E+02 -0.242370E+00
  0.193040E+02  0.109045E+01  0.133801E+02 -0.275593E+00
  0.192648E+02  0.108644E+01  0.133803E+02 -0.306034E+00
  0.192270E+02  0.108301E+01  0.133805E+02 -0.333579E+00
  0.191907E+02  0.108015E+01  0.133806E+02 -0.358029E+00
  0.191559E+02  0.107783E+01  0.133807E+02 -0.378748E+00
  0.191227E+02  0.107602E+01  0.133808E+02 -0.395353E+00
  0.190911E+02  0.107469E+01  0.133809E+02 -0.408235E+00
  0.190611E+02  0.107378E+01  0.133809E+02 -0.417654E+00
  0.190328E+02  0.107328E+01  0.133809E+02 -0.423050E+00
  0.190059E+02  0.107313E+01  0.133809E+02 -0.424501E+00
  0.189807E+02  0.107329E+01  0.133808E+02 -0.423081E+00
  0.189569E+02  0.107373E+01  0.133808E+02 -0.419309E+00
  0.189345E+02  0.107442E+01  0.133807E+02 -0.412786E+00
  0.189134E+02  0.107534E+01  0.133806E+02 -0.403136E+00
  0.188936E+02  0.107647E+01  0.133805E+02 -0.390877E+00
  0.188747E+02  0.107779E+01  0.133804E+02 -0.376988E+00
  0.188566E+02  0.107931E+01  0.133802E+02 -0.361366E+00
  0.188394E+02  0.108103E+01  0.133801E+02 -0.342830E+00
  0.188230E+02  0.108294E+01  0.133799E+02 -0.320633E+00
  0.188075E+02  0.108504E+01  0.133798E+02 -0.294679E+00
  0.187928E+02  0.108732E+01  0.133796E+02 -0.265313E+00
  0.187791E+02  0.108977E+01  0.133794E+02 -0.234288E+00
  0.187662E+02  0.109239E+01  0.133792E+02 -0.202541E+00
  0.187542E+02  0.109516E+01  0.133790E+02 -0.164988E+00
  0.187431E+02  0.109811E+01  0.133788E+02 -0.117766E+00
  0.187329E+02  0.110124E+01  0.133786E+02 -0.596865E-01
  0.187237E+02  0.110457E+01  0.133784E+02  0.126769E-01
  0.187153E+02  0.110811E+01  0.133781E+02  0.101190E+00
  0.187079E+02  0.111182E+01  0.133779E+02  0.205437E+00
  0.187014E+02  0.111570E+01  0.133776E+02  0.323855E+00
  0.186959E+02  0.111973E+01  0.133774E+02  0.453109E+00
  0.186912E+02  0.112388E+01  0.133771E+02  0.586040E+00
  0.186876E+02  0.112813E+01  0.133768E+02  0.710848E+00
  0.186849E+02  0.113247E+01  0.133766E+02  0.807752E+00
  0.186831E+02  0.113688E+01  0.133763E+02  0.851965E+00
  0.186823E+02  0.114133E+01  0.133760E+02  0.823327E+00
  0.186825E+02  0.114580E+01  0.133758E+02  0.716183E+00
  0.186836E+02  0.115028E+01  0.133756E+02  0.546527E+00
  0.186857E+02  0.115475E+01  0.133753E+02  0.343986E+00
  0.186887E+02  0.115919E+01  0.133751E+02  0.136646E+00
  0.186927E+02  0.116359E+01  0.133749E+02 -0.567646E-01
  0.186977E+02  0.116792E+01  0.133748E+02 -0.227939E+00
  0.187036E+02  0.117216E+01  0.133746E+02 -0.374758E+00
  0.187105E+02  0.117631E+01  0.133745E+02 -0.497858E+00
  0.187183E+02  0.118034E+01  0.133743E+02 -0.594163E+00
  0.187271E+02  0.118423E+01  0.133742E+02 -0.660188E+00
  0.187369E+02  0.118800E+01  0.133741E+02 -0.701687E+00
  0.187475E+02  0.119165E+01  0.133741E+02 -0.727053E+00
  0.187591E+02  0.119522E+01  0.133740E+02 -0.735943E+00
  0.187716E+02  0.119871E+01  0.133740E+02 -0.733935E+00
  0.187851E+02  0.120213E+01  0.133739E+02 -0.734130E+00
  0.187994E+02  0.120547E+01  0.133739E+02 -0.737663E+00
  0.188146E+02  0.120873E+01  0.133738E+02 -0.739698E+00
  0.188306E+02  0.121192E+01  0.133738E+02 -0.737160E+00
  0.188476E+02  0.121502E+01  0.133737E+02 -0.728695E+00
  0.188654E+02  0.121805E+01  0.133737E+02 -0.714345E+00
  0.188841E+02  0.122100E+01  0.133736E+02 -0.695274E+00
  0.189036E+02  0.122389E+01  0.133736E+02 -0.673193E+00
  0.189245E+02  0.122676E+01  0.133736E+02 -0.650257E+00
  0.189467E+02  0.122962E+01  0.133736E+02 -0.627834E+00
  0.189704E+02  0.123246E+01  0.133736E+02 -0.605828E+00
  0.189956E+02  0.123526E+01  0.133736E+02 -0.584590E+00
  0.190223E+02  0.123803E+01  0.133736E+02 -0.564909E+00
  0.190506E+02  0.124075E+01  0.133737E+02 -0.546344E+00
  0.190806E+02  0.124339E+01  0.133737E+02 -0.528281E+00
  0.191122E+02  0.124596E+01  0.133737E+02 -0.511021E+00
  0.191455E+02  0.124842E+01  0.133738E+02 -0.494875E+00
  0.191803E+02  0.125075E+01  0.133738E+02 -0.479878E+00
  0.192168E+02  0.125293E+01  0.133738E+02 -0.465778E+00
  0.192548E+02  0.125493E+01  0.133739E+02 -0.452511E+00
  0.192942E+02  0.125671E+01  0.133740E+02 -0.439938E+00
  0.193350E+02  0.125824E+01  0.133740E+02 -0.427528E+00
  0.193770E+02  0.125949E+01  0.133741E+02 -0.414787E+00
  0.194200E+02  0.126042E+01  0.133742E+02 -0.401557E+00
  0.194639E+02  0.126100E+01  0.133742E+02 -0.387883E+00
  0.195086E+02  0.126120E+01  0.133743E+02 -0.373071E+00
  0.195537E+02  0.126098E+01  0.133743E+02 -0.356374E+00
  0.195992E+02  0.126035E+01  0.133744E+02 -0.337686E+00
  0.196447E+02  0.125927E+01  0.133744E+02 -0.316774E+00
  0.196901E+02  0.125777E+01  0.133745E+02 -0.293236E+00
  0.197350E+02  0.125583E+01  0.133745E+02 -0.266898E+00
  0.197794E+02  0.125351E+01  0.133746E+02 -0.238135E+00
  0.198229E+02  0.125085E+01  0.133747E+02 -0.207584E+00
  0.198652E+02  0.124790E+01  0.133747E+02 -0.175300E+00
  0.199062E+02  0.124471E+01  0.133747E+02 -0.141738E+00
  0.199456E+02  0.124139E+01  0.133747E+02 -0.107889E+00
  0.199833E+02  0.123801E+01  0.133747E+02 -0.743267E-01
  0.200190E+02  0.123464E+01  0.133747E+02 -0.415516E-01
  0.200526E+02  0.123137E+01  0.133747E+02 -0.100687E-01
  0.200839E+02  0.122825E+01  0.133747E+02  0.197708E-01
  0.201129E+02  0.122535E+01  0.133747E+02  0.477522E-01
  0.201395E+02  0.122269E+01  0.133747E+02  0.734387E-01
  0.201636E+02  0.122033E+01  0.133747E+02  0.966083E-01
  0.201852E+02  0.121826E+01  0.133747E+02  0.117794E+00
  0.202044E+02  0.121645E+01  0.133747E+02  0.137276E+00
  0.202212E+02  0.121493E+01  0.133747E+02  0.154587E+00
  0.202357E+02  0.121369E+01  0.133747E+02  0.169714E+00
  0.202481E+02  0.121267E+01  0.133747E+02  0.183647E+00
  0.202585E+02  0.121182E+01  0.133748E+02  0.196519E+00
  0.202672E+02  0.121110E+01  0.133748E+02  0.213522E+00
  0.203457E+02  0.123759E+01  0.136820E+02  0.201088E+00
  0.203376E+02  0.123738E+01  0.136820E+02  0.198622E+00
  0.203277E+02  0.123715E+01  0.136820E+02  0.199845E+00
  0.203160E+02  0.123685E+01  0.136820E+02  0.202918E+00
  0.203022E+02  0.123644E+01  0.136820E+02  0.206493E+00
  0.202863E+02  0.123583E+01  0.136820E+02  0.209100E+00
  0.202681E+02  0.123499E+01  0.136820E+02  0.210714E+00
  0.202477E+02  0.123392E+01  0.136820E+02  0.211983E+00
  0.202249E+02  0.123253E+01  0.136820E+02  0.212629E+00
  0.201998E+02  0.123076E+01  0.136821E+02  0.211939E+00
  0.201724E+02  0.122856E+01  0.136821E+02  0.209731E+00
  0.201428E+02  0.122589E+01  0.136822E+02  0.205827E+00
  0.201111E+02  0.122268E+01  0.136823E+02  0.199702E+00
  0.200775E+02  0.121890E+01  0.136823E+02  0.191097E+00
  0.200420E+02  0.121455E+01  0.136824E+02  0.179969E+00
  0.200049E+02  0.120962E+01  0.136825E+02  0.166072E+00
  0.199663E+02  0.120413E+01  0.136826E+02  0.149383E+00
  0.199264E+02  0.119815E+01  0.136827E+02  0.129979E+00
  0.198855E+02  0.119172E+01  0.136829E+02  0.107688E+00
  0.198437E+02  0.118494E+01  0.136830E+02  0.825771E-01
  0.198014E+02  0.117790E+01  0.136831E+02  0.548632E-01
  0.197586E+02  0.117073E+01  0.136832E+02  0.249267E-01
  0.197157E+02  0.116354E+01  0.136833E+02 -0.685225E-02
  0.196729E+02  0.115645E+01  0.136835E+02 -0.403377E-01
  0.196303E+02  0.114956E+01  0.136836E+02 -0.748710E-01
  0.195882E+02  0.114299E+01  0.136837E+02 -0.109739E+00
  0.195467E+02  0.113680E+01  0.136838E+02 -0.144869E+00
  0.195060E+02  0.113108E+01  0.136839E+02 -0.179855E+00
  0.194663E+02  0.112589E+01  0.136840E+02 -0.213884E+00
  0.194278E+02  0.112124E+01  0.136841E+02 -0.246453E+00
  0.193904E+02  0.111718E+01  0.136842E+02 -0.277323E+00
  0.193544E+02  0.111367E+01  0.136843E+02 -0.306553E+00
  0.193198E+02  0.111073E+01  0.136843E+02 -0.334069E+00
  0.192866E+02  0.110832E+01  0.136844E+02 -0.359316E+00
  0.192550E+02  0.110642E+01  0.136844E+02 -0.381898E+00
  0.192249E+02  0.110499E+01  0.136844E+02 -0.402103E+00
  0.191963E+02  0.110400E+01  0.136844E+02 -0.420054E+00
  0.191693E+02  0.110340E+01  0.136844E+02 -0.434914E+00
  0.191437E+02  0.110316E+01  0.136844E+02 -0.446452E+00
  0.191197E+02  0.110324E+01  0.136844E+02 -0.455428E+00
  0.190970E+02  0.110360E+01  0.136844E+02 -0.461870E+00
  0.190757E+02  0.110421E+01  0.136843E+02 -0.464810E+00
  0.190556E+02  0.110505E+01  0.136843E+02 -0.463387E+00
  0.190368E+02  0.110610E+01  0.136843E+02 -0.457956E+00
  0.190188E+02  0.110734E+01  0.136842E+02 -0.449562E+00
  0.190016E+02  0.110877E+01  0.136842E+02 -0.437911E+00
  0.189852E+02  0.111040E+01  0.136841E+02 -0.421502E+00
  0.189697E+02  0.111222E+01  0.136840E+02 -0.399535E+00
  0.189549E+02  0.111422E+01  0.136840E+02 -0.372206E+00
  0.189410E+02  0.111639E+01  0.136839E+02 -0.340328E+00
  0.189279E+02  0.111874E+01  0.136838E+02 -0.306166E+00
  0.189157E+02  0.112124E+01  0.136838E+02 -0.270797E+00
  0.189043E+02  0.112389E+01  0.136837E+02 -0.229052E+00
  0.188938E+02  0.112671E+01  0.136836E+02 -0.177476E+00
  0.188841E+02  0.112971E+01  0.136835E+02 -0.115165E+00
  0.188754E+02  0.113290E+01  0.136834E+02 -0.386309E-01
  0.188675E+02  0.113628E+01  0.136833E+02  0.537994E-01
  0.188605E+02  0.113984E+01  0.136832E+02  0.161635E+00
  0.188543E+02  0.114356E+01  0.136831E+02  0.283584E+00
  0.188491E+02  0.114741E+01  0.136830E+02  0.416565E+00
  0.188448E+02  0.115139E+01  0.136829E+02  0.553753E+00
  0.188413E+02  0.115547E+01  0.136828E+02  0.684006E+00
  0.188388E+02  0.115963E+01  0.136827E+02  0.787939E+00
  0.188372E+02  0.116386E+01  0.136826E+02  0.841094E+00
  0.188365E+02  0.116813E+01  0.136825E+02  0.823331E+00
  0.188367E+02  0.117244E+01  0.136824E+02  0.727790E+00
  0.188378E+02  0.117675E+01  0.136823E+02  0.568718E+00
  0.188398E+02  0.118105E+01  0.136822E+02  0.374355E+00
  0.188428E+02  0.118533E+01  0.136821E+02  0.172110E+00
  0.188466E+02  0.118956E+01  0.136820E+02 -0.193285E-01
  0.188514E+02  0.119374E+01  0.136820E+02 -0.190847E+00
  0.188570E+02  0.119783E+01  0.136819E+02 -0.339493E+00
  0.188636E+02  0.120184E+01  0.136818E+02 -0.465497E+00
  0.188711E+02  0.120573E+01  0.136818E+02 -0.568349E+00
  0.188795E+02  0.120949E+01  0.136818E+02 -0.643462E+00
  0.188888E+02  0.121313E+01  0.136817E+02 -0.694705E+00
  0.188989E+02  0.121667E+01  0.136817E+02 -0.731487E+00
  0.189100E+02  0.122012E+01  0.136817E+02 -0.753365E+00
  0.189219E+02  0.122349E+01  0.136816E+02 -0.763921E+00
  0.189346E+02  0.122680E+01  0.136816E+02 -0.771561E+00
  0.189483E+02  0.123004E+01  0.136816E+02 -0.774295E+00
  0.189627E+02  0.123319E+01  0.136816E+02 -0.765600E+00
  0.189780E+02  0.123628E+01  0.136816E+02 -0.743562E+00
  0.189942E+02  0.123929E+01  0.136816E+02 -0.711071E+00
  0.190111E+02  0.124222E+01  0.136815E+02 -0.673715E+00
  0.190289E+02  0.124509E+01  0.136815E+02 -0.637025E+00
  0.190475E+02  0.124790E+01  0.136815E+02 -0.603742E+00
  0.190674E+02  0.125070E+01  0.136815E+02 -0.574455E+00
  0.190885E+02  0.125349E+01  0.136815E+02 -0.548326E+00
  0.191111E+02  0.125627E+01  0.136815E+02 -0.523840E+00
  0.191350E+02  0.125902E+01  0.136815E+02 -0.500819E+00
  0.191604E+02  0.126175E+01  0.136815E+02 -0.479781E+00
  0.191874E+02  0.126445E+01  0.136815E+02 -0.460423E+00
  0.192159E+02  0.126709E+01  0.136815E+02 -0.442302E+00
  0.192460E+02  0.126966E+01  0.136816E+02 -0.425706E+00
  0.192776E+02  0.127215E+01  0.136816E+02 -0.410893E+00
  0.193108E+02  0.127454E+01  0.136816E+02 -0.397722E+00
  0.193455E+02  0.127679E+01  0.136816E+02 -0.385777E+00
  0.193817E+02  0.127888E+01  0.136816E+02 -0.374984E+00
  0.194192E+02  0.128077E+01  0.136816E+02 -0.365139E+00
  0.194580E+02  0.128244E+01  0.136817E+02 -0.355596E+00
  0.194979E+02  0.128383E+01  0.136817E+02 -0.345814E+00
  0.195389E+02  0.128492E+01  0.136817E+02 -0.335667E+00
  0.195807E+02  0.128567E+01  0.136817E+02 -0.325161E+00
  0.196232E+02  0.128606E+01  0.136818E+02 -0.313551E+00
  0.196661E+02  0.128605E+01  0.136818E+02 -0.300183E+00
  0.197094E+02  0.128562E+01  0.136818E+02 -0.285054E+00
  0.197527E+02  0.128477E+01  0.136818E+02 -0.267856E+00
  0.197959E+02  0.128350E+01  0.136819E+02 -0.248182E+00
  0.198388E+02  0.128182E+01  0.136819E+02 -0.225926E+00
  0.198810E+02  0.127975E+01  0.136819E+02 -0.201450E+00
  0.199224E+02  0.127736E+01  0.136819E+02 -0.175307E+00
  0.199627E+02  0.127470E+01  0.136819E+02 -0.147455E+00
  0.200017E+02  0.127181E+01  0.136819E+02 -0.118315E+00
  0.200393E+02  0.126879E+01  0.136820E+02 -0.888205E-01
  0.200751E+02  0.126571E+01  0.136820E+02 -0.594982E-01
  0.201091E+02  0.126264E+01  0.136819E+02 -0.307784E-01
  0.201411E+02  0.125966E+01  0.136819E+02 -0.307070E-02
  0.201710E+02  0.125682E+01  0.136819E+02  0.233154E-01
  0.201986E+02  0.125417E+01  0.136819E+02  0.481500E-01
  0.202239E+02  0.125175E+01  0.136819E+02  0.709963E-01
  0.202469E+02  0.124959E+01  0.136819E+02  0.916379E-01
  0.202675E+02  0.124770E+01  0.136819E+02  0.110593E+00
  0.202858E+02  0.124605E+01  0.136819E+02  0.128157E+00
  0.203018E+02  0.124466E+01  0.136819E+02  0.143848E+00
  0.203156E+02  0.124351E+01  0.136819E+02  0.157595E+00
  0.203274E+02  0.124257E+01  0.136820E+02  0.170347E+00
  0.203373E+02  0.124179E+01  0.136820E+02  0.182302E+00
  0.203456E+02  0.124113E+01  0.136820E+02  0.198642E+00
  0.203981E+02  0.125777E+01  0.138871E+02  0.175234E+00
  0.203902E+02  0.125755E+01  0.138871E+02  0.169099E+00
  0.203807E+02  0.125730E+01  0.138871E+02  0.168576E+00
  0.203693E+02  0.125698E+01  0.138871E+02  0.170098E+00
  0.203560E+02  0.125654E+01  0.138871E+02  0.172461E+00
  0.203406E+02  0.125590E+01  0.138871E+02  0.174090E+00
  0.203231E+02  0.125503E+01  0.138871E+02  0.174963E+00
  0.203033E+02  0.125392E+01  0.138871E+02  0.175825E+00
  0.202813E+02  0.125249E+01  0.138871E+02  0.176414E+00
  0.202570E+02  0.125069E+01  0.138871E+02  0.175978E+00
  0.202306E+02  0.124847E+01  0.138871E+02  0.174341E+00
  0.202020E+02  0.124578E+01  0.138871E+02  0.171337E+00
  0.201713E+02  0.124256E+01  0.138871E+02  0.166426E+00
  0.201388E+02  0.123879E+01  0.138871E+02  0.159348E+00
  0.201045E+02  0.123446E+01  0.138871E+02  0.150118E+00
  0.200686E+02  0.122956E+01  0.138871E+02  0.138517E+00
  0.200312E+02  0.122413E+01  0.138871E+02  0.124566E+00
  0.199927E+02  0.121822E+01  0.138871E+02  0.108388E+00
  0.199531E+02  0.121186E+01  0.138871E+02  0.898282E-01
  0.199128E+02  0.120517E+01  0.138871E+02  0.690148E-01
  0.198718E+02  0.119822E+01  0.138871E+02  0.461714E-01
  0.198305E+02  0.119112E+01  0.138871E+02  0.216808E-01
  0.197890E+02  0.118401E+01  0.138871E+02 -0.407073E-02
  0.197475E+02  0.117698E+01  0.138871E+02 -0.310462E-01
  0.197064E+02  0.117013E+01  0.138871E+02 -0.586804E-01
  0.196656E+02  0.116360E+01  0.138871E+02 -0.863452E-01
